-3.2077775020,-1.4282810170,1.5378687790,-1.5579722810,-1.3184540170,0.5177605110,0.1551420690,0.1478461510,366.4501843392
-3.2454470920,-1.4117557940,1.5290576000,-1.5318523780,-1.2804129310,0.5207537440,0.1475820250,0.1452925830,366.7623978655
-3.2813615940,-1.3927563650,1.5191621660,-1.5039577920,-1.2444443770,0.5236975530,0.1401468120,0.1423453780,367.0714526411
-3.3154477440,-1.3713869710,1.5081950980,-1.4744294430,-1.2105872470,0.5265849280,0.1328541370,0.1390115550,367.3779253907
-3.3476627010,-1.3477593110,1.4961708060,-1.4434046350,-1.1788494430,0.5294089910,0.1257213670,0.1352990530,367.6824939496
-3.3779902430,-1.3219899600,1.4831051410,-1.4110148360,-1.1492123990,0.5321630190,0.1187654880,0.1312167130,367.9858907325
-3.4064365980,-1.2941980400,1.4690149900,-1.3773838790,-1.1216358720,0.5348404510,0.1120030650,0.1267742570,368.2888603842
-3.4330262140,-1.2645031790,1.4539178690,-1.3426266000,-1.0960626610,0.5374349130,0.1054502030,0.1219822640,368.5921248346
-3.4514357260,-1.3036183310,1.5100999370,-1.3811193410,-1.0784795970,0.5314242130,0.1032862180,0.1219822640,369.0049257934
-3.4231894800,-1.3311087810,1.5211891990,-1.4138881000,-1.1055031810,0.5292463280,0.1099890570,0.1267742570,369.2999093796
-3.3930311320,-1.3565126340,1.5311838140,-1.4453837730,-1.1346077330,0.5269987950,0.1169062530,0.1312167130,369.5954523712
-3.3609536860,-1.3797125990,1.5400697530,-1.4754780050,-1.1658357480,0.5246869660,0.1240213330,0.1352990530,369.8923956549
-3.3269724310,-1.4005948210,1.5478343910,-1.5040345110,-1.1992080160,0.5223163450,0.1313173520,0.1390115550,370.1915722247
-3.2911291780,-1.4190511920,1.5544669380,-1.5309111330,-1.2347187320,0.5198925790,0.1387769370,0.1423453780,370.4937613566
-3.2534961270,-1.4349818810,1.5599588150,-1.5559623370,-1.2723308550,0.5174214400,0.1463823220,0.1452925830,370.7996383217
-3.2141789980,-1.4482980040,1.5643039730,-1.5790420910,-1.3119721270,0.5149088120,0.1541153940,0.1478461510,371.1097246666
-3.1151652220,-1.4695511740,1.5749458080,-1.6410460430,-1.4479488640,0.5123606800,0.1619577390,0.1500000000,372.0139209505
-3.0275786690,-1.4729862730,1.5805938850,-1.6784039390,-1.5707963270,0.5103005660,0.1682981160,0.1500000000,372.7917740296
-3.0151459270,-1.4728172350,1.5804068420,-1.6783859340,-1.5707963270,0.5082404530,0.1746384930,0.1500000000,372.8539505840
-3.0026864690,-1.4724506690,1.5800011260,-1.6783467830,-1.5707963270,0.5061803400,0.1809788700,0.1500000000,372.9163081422
-2.9902041850,-1.4718867520,1.5793766950,-1.6782862700,-1.5707963270,0.5041202270,0.1873192460,0.1500000000,372.9788619175
-2.9777029910,-1.4711257520,1.5785334870,-1.6782040620,-1.5707963270,0.5020601130,0.1936596230,0.1500000000,373.0416267027
-2.9777973110,-1.4721227040,1.5796380080,-1.6783116310,-1.5707963270,0.5016579330,0.1935427790,0.1500000000,373.0491005693
-2.9904128520,-1.4738826930,1.5815852700,-1.6784989040,-1.5707963270,0.5033158650,0.1870855580,0.1500000000,373.1135358734
-3.0030294490,-1.4754471730,1.5833134010,-1.6786625550,-1.5707963270,0.5049737980,0.1806283370,0.1500000000,373.1776918037
-3.0156430820,-1.4768153980,1.5848225750,-1.6788035030,-1.5707963270,0.5066317300,0.1741711160,0.1500000000,373.2415810144
-3.0282497210,-1.4779867130,1.5861129410,-1.6789225540,-1.5707963270,0.5082896630,0.1677138950,0.1500000000,373.3052164101
-3.1175770850,-1.4815366020,1.5899967330,-1.6516283280,-1.4460522120,0.5099475950,0.1612566740,0.1500000000,374.0848498578
-3.2198340680,-1.4684636220,1.5906233490,-1.6004367800,-1.3062543160,0.5119982750,0.1532698050,0.1478461510,374.9902753425
-3.2607535230,-1.4584212370,1.5907106600,-1.5804498540,-1.2650569880,0.5140203810,0.1453942230,0.1452925830,375.3014005570
-3.3000865880,-1.4456277790,1.5895825620,-1.5582822760,-1.2258202200,0.5160090980,0.1376486810,0.1423453780,375.6072992597
-3.3376926310,-1.4301527670,1.5872372810,-1.5340820180,-1.1886530890,0.5179596900,0.1300516270,0.1390115550,375.9083905632
-3.3734668430,-1.4120800680,1.5836761940,-1.5080005350,-1.1536258690,0.5198675110,0.1226211520,0.1352990530,376.2053016581
-3.4073381540,-1.3915053330,1.5789036200,-1.4801892780,-1.1207730470,0.5217280200,0.1153749510,0.1312167130,376.4988206874
-3.4392659770,-1.3685334150,1.5729264850,-1.4507964550,-1.0900974780,0.5235367830,0.1083302810,0.1267742570,376.7898425774
-3.4692362210,-1.3432758930,1.5657539080,-1.4199641820,-1.0615751890,0.5252894950,0.1015039180,0.1219822640,377.0793142440
-3.4863487920,-1.3834909750,1.6208266720,-1.4591621670,-1.0454170350,0.5190549720,0.1001103370,0.1219822640,377.4898221675
-3.4545825590,-1.4064651040,1.6241563430,-1.4881012810,-1.0754909040,0.5177343500,0.1070332830,0.1267742570,377.7766104512
-3.4208255570,-1.4269421720,1.6261812460,-1.5154150670,-1.1077834290,0.5163714940,0.1141776250,0.1312167130,378.0660839304
-3.3851169730,-1.4448202220,1.6268984130,-1.5409475320,-1.1422956820,0.5149696490,0.1215263500,0.1352990530,378.3592666528
-3.3475266920,-1.4600075930,1.6263078610,-1.5645394240,-1.1789965300,0.5135321560,0.1290619560,0.1390115550,378.6570737979
-3.3081587190,-1.4724254030,1.6244129480,-1.5860319280,-1.2178182600,0.5120624360,0.1367664980,0.1423453780,378.9602521467
-3.2671534350,-1.4820099830,1.6212205980,-1.6052706110,-1.2586533370,0.5105639900,0.1446216280,0.1452925830,379.2693281497
-3.2246882580,-1.4887151280,1.6167413700,-1.6221093880,-1.3013528000,0.5090403860,0.1526086390,0.1478461510,379.5845702099
-3.1194351660,-1.4935175780,1.6049305250,-1.6622721100,-1.4446017710,0.5074952530,0.1607085100,0.1500000000,380.4979989824
-3.0286765110,-1.4829668700,1.5915826680,-1.6794121240,-1.5707963270,0.5062460440,0.1672570920,0.1500000000,381.2845335053
-3.0159437190,-1.4807940300,1.5891995360,-1.6792018330,-1.5707963270,0.5049968350,0.1738056730,0.1500000000,381.3502162211
-3.0032243550,-1.4784265710,1.5865971210,-1.6789668770,-1.5707963270,0.5037476260,0.1803542550,0.1500000000,381.4162114578
-2.9905224440,-1.4758656110,1.5837751610,-1.6787058760,-1.5707963270,0.5024984180,0.1869028370,0.1500000000,381.4825305046
-2.9778419610,-1.4731123450,1.5807333650,-1.6784173480,-1.5707963270,0.5012492090,0.1934514180,0.1500000000,381.5491846294
-2.9778366460,-1.4740907480,1.5818152420,-1.6785208200,-1.5707963270,0.5008355550,0.1933859020,0.1500000000,381.5564963751
-2.9905320490,-1.4778276090,1.5859377520,-1.6789064700,-1.5707963270,0.5016711100,0.1867718040,0.1500000000,381.6258291238
-3.0032693420,-1.4813769720,1.5898393980,-1.6792587530,-1.5707963270,0.5025066650,0.1801577060,0.1500000000,381.6947826509
-3.0160447430,-1.4847372410,1.5935205920,-1.6795796780,-1.5707963270,0.5033422200,0.1735436080,0.1500000000,381.7633677186
-3.0288543800,-1.4879068730,1.5969817150,-1.6798711690,-1.5707963270,0.5041777740,0.1669295100,0.1500000000,381.8315948588
-3.1207158690,-1.5054483100,1.6196921760,-1.6729442740,-1.4436156580,0.5050133290,0.1603154120,0.1500000000,382.6297944681
-3.2286851020,-1.5089863150,1.6425728810,-1.6440116730,-1.2973219840,0.5060468180,0.1521345040,0.1478461510,383.5575920467
-3.2726261130,-1.5056797990,1.6513962570,-1.6303794440,-1.2531858570,0.5070659070,0.1440675860,0.1452925830,383.8798277071
-3.3152645370,-1.4993781300,1.6588617810,-1.6141206450,-1.2107879920,0.5080681690,0.1361338680,0.1423453780,384.1950818816
-3.3563851200,-1.4901004420,1.6649494090,-1.5953748580,-1.1703196650,0.5090512160,0.1283522450,0.1390115550,384.5034293754
-3.3958094110,-1.4778858980,1.6696429920,-1.5742957060,-1.1319294780,0.5100127090,0.1207412480,0.1352990530,384.8052420919
-3.4333969400,-1.4627919930,1.6729304230,-1.5510466540,-1.0957230480,0.5109503570,0.1133190020,0.1312167130,385.1011677371
-3.4690443830,-1.4448924980,1.6748035800,-1.5257965060,-1.0617648390,0.5118619270,0.1061031830,0.1267742570,385.3920874324
-3.5026830880,-1.4242751860,1.6752580880,-1.4987148740,-1.0300816670,0.5127452480,0.0991109750,0.1219822640,385.6790578483
-3.5181351960,-1.4656349780,1.7289802380,-1.5386251150,-1.0156562710,0.5063852240,0.0985097760,0.1219822640,386.0863780179
-3.4825433900,-1.4837977620,1.7247873760,-1.5638780100,-1.0490115670,0.5059426900,0.1055436500,0.1267742570,386.3764007733
-3.4449436840,-1.4990163400,1.7190609570,-1.5870713750,-1.0846866390,0.5054860040,0.1128024680,0.1312167130,386.6717301583
-3.4054388620,-1.5112224080,1.7118139250,-1.6080228950,-1.1226211550,0.5050162530,0.1202689440,0.1352990530,386.9733976998
-3.3641698500,-1.5203652730,1.7030636590,-1.6265566390,-1.1627119040,0.5045345560,0.1279252950,0.1390115550,387.2821880133
-3.3213167730,-1.5264136650,1.6928320120,-1.6425082660,-1.2048107070,0.5040420600,0.1357532890,0.1423453780,387.5985904261
-3.2770979180,-1.5293571640,1.6811451220,-1.6557298010,-1.2487245550,0.5035399390,0.1437342840,0.1452925830,387.9227736211
-3.2317663600,-1.5292071020,1.6680329820,-1.6660936880,-1.2942183140,0.5030293870,0.1518492730,0.1478461510,388.2545865633
-3.1213967280,-1.5172817920,1.6342272550,-1.6836114260,-1.4431112570,0.5025116210,0.1600789310,0.1500000000,389.2025116063
-3.0287795870,-1.4927867540,1.6022890490,-1.6802986220,-1.5707963270,0.5020930170,0.1667324420,0.1500000000,390.0166436974
-3.0159438140,-1.4886291180,1.5977688550,-1.6799360640,-1.5707963270,0.5016744140,0.1733859540,0.1500000000,390.0878136713
-3.0031631460,-1.4842865080,1.5930275230,-1.6795373420,-1.5707963270,0.5012558100,0.1800394650,0.1500000000,390.1593753483
-2.9904411490,-1.4797608320,1.5880645470,-1.6791000410,-1.5707963270,0.5008372070,0.1866929770,0.1500000000,390.2313394564
-2.9777812680,-1.4750540230,1.5828793760,-1.6786216790,-1.5707963270,0.5004186030,0.1933464880,0.1500000000,390.3037171923
-2.9776759280,-1.4759983280,1.5839215780,-1.6787195770,-1.5707963270,0.5000000000,0.1933333330,0.1500000000,390.3107857450
-2.9902496280,-1.4816575050,1.5901471930,-1.6792860150,-1.5707963270,0.5000000000,0.1866666670,0.1500000000,390.3864830617
-3.0029051060,-1.4871433900,1.5961490160,-1.6798019530,-1.5707963270,0.5000000000,0.1800000000,0.1500000000,390.4617399764
-3.0156393910,-1.4924537960,1.6019277470,-1.6802702780,-1.5707963270,0.5000000000,0.1733333330,0.1500000000,390.5365690294
-3.0284493680,-1.4975865290,1.6074840340,-1.6806938320,-1.5707963270,0.5000000000,0.1666666670,0.1500000000,390.6109820965
-3.1214567060,-1.5289698750,1.6484820160,-1.6942398470,-1.4431050090,0.5000000000,0.1600000000,0.1500000000,391.4447188815
-3.2338723610,-1.5493031710,1.6930369290,-1.6883033090,-1.2921000390,0.5000000000,0.1517540710,0.1478461510,392.4177759988
-3.2804914680,-1.5529626040,1.7103742600,-1.6812731380,-1.2453434970,0.5000000000,0.1436230370,0.1452925830,392.7613932698
-3.3262217010,-1.5534521330,1.7262253910,-1.6711532650,-1.1999742420,0.5000000000,0.1356262620,0.1423453780,393.0969351201
-3.3707735540,-1.5507271620,1.7405501510,-1.6580527340,-1.1562715920,0.5000000000,0.1277827910,0.1390115550,393.4240068764
-3.4138881640,-1.5447654190,1.7533117940,-1.6421077820,-1.1144755430,0.5000000000,0.1201113010,0.1352990530,393.7425356315
-3.4553431740,-1.5355670590,1.7644777860,-1.6234784910,-1.0747812420,0.5000000000,0.1126300640,0.1312167130,394.0527974191
-3.4949560760,-1.5231541120,1.7740203270,-1.6023441980,-1.0373362980,0.5000000000,0.1053568940,0.1267742570,394.3554153927
-3.5325850770,-1.5075694160,1.7819166000,-1.5788979420,-1.0022408270,0.5000000000,0.0983091120,0.1219822640,394.6513290033
-3.5458934930,-1.5500671970,1.8339811340,-1.6195420120,-0.9899507750,0.4936147760,0.0985097760,0.1219822640,395.0543450338
-3.5061408870,-1.5629227340,1.8224075040,-1.6411967560,-1.0268596140,0.4940573100,0.1055436500,0.1267742570,395.3589215332
-3.4644568170,-1.5723834420,1.8090800910,-1.6602593410,-1.0661282260,0.4945139960,0.1128024680,0.1312167130,395.6715752018
-3.4210269820,-1.5784385540,1.7940329960,-1.6765295420,-1.1076098770,0.4949837470,0.1202689440,0.1352990530,395.9930824657
-3.3760789920,-1.5811004740,1.7773056310,-1.6898300880,-1.1511068780,0.4954654440,0.1279252950,0.1390115550,396.3238431791
-3.3298790490,-1.5804048400,1.7589420720,-1.7000119830,-1.1963732880,0.4959579400,0.1357532890,0.1423453780,396.6638747144
-3.2827259290,-1.5764099730,1.7389901110,-1.7069582170,-1.2431206960,0.4964600610,0.1437342840,0.1452925830,397.0128384216
-3.2349424940,-1.5691956560,1.7175000730,-1.7105857230,-1.2910268530,0.4969706130,0.1518492730,0.1478461510,397.3700947526
-3.1208765450,-1.5404633800,1.6624035230,-1.7047954520,-1.4436121690,0.4974883790,0.1600789310,0.1500000000,398.3724422488
-3.0278619990,-1.5022862770,1.6125465040,-1.6810565540,-1.5707963270,0.4979069830,0.1667324420,0.1500000000,399.2288046812
-3.0151307680,-1.4961955200,1.6059810650,-1.6805818730,-1.5707963270,0.4983255860,0.1733859540,0.1500000000,399.3066686451
-3.0024951860,-1.4899359530,1.5991916720,-1.6800520460,-1.5707963270,0.4987441900,0.1800394650,0.1500000000,399.3849656255
-2.9899577840,-1.4835099620,1.5921775210,-1.6794638860,-1.5707963270,0.4991627930,0.1866929770,0.1500000000,399.4637095230
-2.9775209290,-1.4769198900,1.5849377470,-1.6788141840,-1.5707963270,0.4995813970,0.1933464880,0.1500000000,399.5429150865
-2.9773167770,-1.4778150170,1.5859238870,-1.6789051960,-1.5707963270,0.4991644450,0.1933859020,0.1500000000,399.5496672818
-2.9895663290,-1.4853106780,1.5941475730,-1.6796332210,-1.5707963270,0.4983288900,0.1867718040,0.1500000000,399.6324917181
-3.0019339930,-1.4926527080,1.6021436070,-1.6802872250,-1.5707963270,0.4974933350,0.1801577060,0.1500000000,399.7148368452
-3.0144181100,-1.4998387160,1.6099130380,-1.6808706490,-1.5707963270,0.4966577800,0.1735436080,0.1500000000,399.7967203493
-3.0270168530,-1.5068662320,1.6174568380,-1.6813869330,-1.5707963270,0.4958222260,0.1669295100,0.1500000000,399.8781589418
-3.1196391320,-1.5517122410,1.6759397700,-1.7152437330,-1.4446465280,0.4949866710,0.1603154120,0.1500000000,400.7594982510
-3.2349158500,-1.5888009140,1.7413378440,-1.7328828650,-1.2910593810,0.4939531820,0.1521345040,0.1478461510,401.7944058576
-3.2837175130,-1.5996058040,1.7668983360,-1.7327303160,-1.2421378270,0.4929340930,0.1440675860,0.1452925830,402.1667305958
-3.3321821080,-1.6071730260,1.7908802820,-1.7290377150,-1.1941095680,0.4919318310,0.1361338680,0.1423453780,402.5307897433
-3.3799585030,-1.6113869060,1.8132235350,-1.7218538020,-1.1473365420,0.4909487840,0.1283522450,0.1390115550,402.8857153068
-3.4267105010,-1.6121506790,1.8338690370,-1.7112673620,-1.1021553860,0.4899872910,0.1207412480,0.1352990530,403.2308956578
-3.4721278550,-1.6093888530,1.8527604270,-1.6974074820,-1.0588656350,0.4890496430,0.1133190020,0.1312167130,403.5660578260
-3.5159352000,-1.6030489580,1.8698454860,-1.6804416190,-1.0177204230,0.4881380730,0.1061031830,0.1267742570,403.8913248687
-3.5578982980,-1.5931027180,1.8850773120,-1.6605714160,-0.9789203380,0.4872547520,0.0991109750,0.1219822640,404.2072405763
-3.5684099980,-1.6366309190,1.9350970810,-1.7020080040,-0.9693066810,0.4809450280,0.1001103370,0.1219822640,404.6046254853
-3.5241518630,-1.6434575070,1.9162214080,-1.7200900650,-1.0100795010,0.4822656500,0.1070332830,0.1267742570,404.9344382969
-3.4781790250,-1.6464867580,1.8954039050,-1.7349187070,-1.0531508460,0.4836285060,0.1141776250,0.1312167130,405.2746983449
-3.4307781840,-1.6457929050,1.8727058980,-1.7462997180,-1.0982589570,0.4850303510,0.1215263500,0.1352990530,405.6256538182
-3.3822737070,-1.6414734460,1.8481935540,-1.7540860440,-1.1450907070,0.4864678440,0.1290619560,0.1390115550,405.9871104790
-3.3330181110,-1.6336466730,1.8219360820,-1.7581796070,-1.1932917910,0.4879375640,0.1367664980,0.1423453780,406.3584906314
-3.2833802250,-1.6224487580,1.7940037330,-1.7585303300,-1.2424797190,0.4894360100,0.1446216280,0.1452925830,406.7389214535
-3.2337320560,-1.6080304190,1.7644657960,-1.7551328250,-1.2922584880,0.4909596140,0.1526086390,0.1478461510,407.1273409365
-3.1177299100,-1.5626656990,1.6890398180,-1.7255497090,-1.4462201150,0.4925047470,0.1607085100,0.1500000000,408.1971876217
-3.0259144580,-1.5113068750,1.6221960330,-1.6816854840,-1.5707963270,0.4937539560,0.1672570920,0.1500000000,409.1051964385
-3.0135024850,-1.5033680660,1.6137083870,-1.6811366470,-1.5707963270,0.4950031650,0.1738056730,0.1500000000,409.1902586391
-3.0012227890,-1.4952823970,1.6049933050,-1.6805072340,-1.5707963270,0.4962523740,0.1803542550,0.1500000000,409.2757743967
-2.9890764000,-1.4870523050,1.5960496320,-1.6797936530,-1.5707963270,0.4975015820,0.1869028370,0.1500000000,409.3617638822
-2.9770641790,-1.4786801160,1.5868761190,-1.6789923300,-1.5707963270,0.4987507910,0.1934514180,0.1500000000,409.4482483405
-2.9767640410,-1.4795117050,1.5877907020,-1.6790753240,-1.5707963270,0.4983420670,0.1935427790,0.1500000000,409.4546220622
-2.9884895550,-1.4887277020,1.5978762530,-1.6799448780,-1.5707963270,0.4966841350,0.1870855580,0.1500000000,409.5447465237
-3.0003635070,-1.4978140400,1.6077296580,-1.6807119440,-1.5707963270,0.4950262020,0.1806283370,0.1500000000,409.6343610112
-3.0123858900,-1.5067685790,1.6173523790,-1.6813801270,-1.5707963270,0.4933682700,0.1741711160,0.1500000000,409.7234907887
-3.0245565430,-1.5155890320,1.6267457690,-1.6819530640,-1.5707963270,0.4917103370,0.1677138950,0.1500000000,409.8121600081
-3.1151373050,-1.5732725380,1.7016539460,-1.7356778810,-1.4483428670,0.4900524050,0.1612566740,0.1500000000,410.7479043925
-3.2313323280,-1.6267907940,1.7867997110,-1.7772692180,-1.2946843690,0.4880017250,0.1532698050,0.1478461510,411.8542052299
-3.2816269280,-1.6448292560,1.8202102530,-1.7842937570,-1.2442335590,0.4859796190,0.1453942230,0.1452925830,412.2593541406
-3.3322689880,-1.6597034360,1.8520032240,-1.7873813260,-1.1940353160,0.4839909020,0.1376486810,0.1423453780,412.6570364623
-3.3828755570,-1.6712303340,1.8821012980,-1.7864846420,-1.1445113250,0.4820403100,0.1300516270,0.1390115550,413.0460486083
-3.4330527350,-1.6792353340,1.9104234770,-1.7816032780,-1.0960847700,0.4801324890,0.1226211520,0.1352990530,413.4252890987
-3.4824101470,-1.6835561620,1.9368874280,-1.7727908010,-1.0491635270,0.4782719800,0.1153749510,0.1312167130,413.7938819355
-3.5305753010,-1.6840466970,1.9614120070,-1.7601598420,-1.0041237120,0.4764632170,0.1083302810,0.1267742570,414.1512928936
-3.5772064690,-1.6805806010,1.9839197860,-1.7438842400,-0.9612950950,0.4747105050,0.1015039180,0.1219822640,414.4974238450
-3.5840267400,-1.7248458770,2.0314110730,-1.7862464900,-0.9551054240,0.4685757870,0.1032862180,0.1219822640,414.8877514430
-3.5349572460,-1.7246814550,2.0052826980,-1.8006760780,-1.0000709280,0.4707536720,0.1099890570,0.1267742570,415.2524651600
-3.4845958000,-1.7204464390,1.9770789840,-1.8110227650,-1.0471088030,0.4730012050,0.1169062530,0.1312167130,415.6289381240
-3.4333394460,-1.7123236500,1.9468951440,-1.8171512530,-1.0958157740,0.4753130340,0.1240213330,0.1352990530,416.0166940109
-3.3816048920,-1.7005091290,1.9148280830,-1.8190012260,-1.1457522930,0.4776836550,0.1313173520,0.1390115550,416.4148592314
-3.3298126060,-1.6852078040,1.8809731320,-1.8165794690,-1.1964613760,0.4801074210,0.1387769370,0.1423453780,416.8222903652
-3.2783707810,-1.6666293270,1.8454210990,-1.8099495750,-1.2474877310,0.4825785600,0.1463823220,0.1452925830,417.2377122175
-3.2276607500,-1.6449840380,1.8082557740,-1.7992205440,-1.2983954070,0.4850911880,0.1541153940,0.1478461510,417.6598493618
-3.1118531780,-1.5834813720,1.7137338000,-1.7455921870,-1.4510222680,0.4876393200,0.1619577390,0.1500000000,418.8033017504
-3.0229460850,-1.5196939700,1.6310884810,-1.6821908380,-1.5707963270,0.4896994340,0.1682981160,0.1500000000,419.7672663356
-3.0110712760,-1.5100256660,1.6208308860,-1.6816015480,-1.5707963270,0.4917595470,0.1746384930,0.1500000000,419.8594689262
-2.9993587580,-1.5002369940,1.6103420110,-1.6809013440,-1.5707963270,0.4938196600,0.1809788700,0.1500000000,419.9521387651
-2.9878077820,-1.4903299690,1.5996202940,-1.6800866510,-1.5707963270,0.4958797730,0.1873192460,0.1500000000,420.0453043611
-2.9764174710,-1.4803064300,1.5886640420,-1.6791539380,-1.5707963270,0.4979398870,0.1936596230,0.1500000000,420.1389953332
-2.9760257680,-1.4810610810,1.5894927090,-1.6792279540,-1.5707963270,0.4975458360,0.1938014900,0.1500000000,420.1449432252
-2.9870334880,-1.4918524770,1.6012749360,-1.6802187850,-1.5707963270,0.4950916730,0.1876029800,0.1500000000,420.2420805952
-2.9982118320,-1.5025409990,1.6128202000,-1.6810755280,-1.5707963270,0.4926375090,0.1814044700,0.1500000000,420.3386760152
-3.0095625600,-1.5131252180,1.6241304360,-1.6818015440,-1.5707963270,0.4901833450,0.1752059600,0.1500000000,420.4347636387
-3.0210873440,-1.5236035060,1.6352074200,-1.6824002410,-1.5707963270,0.4877291820,0.1690074500,0.1500000000,420.5303765534
-3.1078732870,-1.5932409820,1.7252325730,-1.7552559860,-1.4542629790,0.4852750180,0.1628089410,0.1500000000,421.5225167516
-3.2226658220,-1.6625079690,1.8287508290,-1.8209095620,-1.3034467490,0.4822394890,0.1551420690,0.1478461510,422.7030589806
-3.2735271190,-1.6877227790,1.8695389520,-1.8354190210,-1.2523302220,0.4792462560,0.1475820250,0.1452925830,423.1420849732
-3.3255246320,-1.7100105990,1.9087350170,-1.8457016840,-1.2006957310,0.4763024470,0.1401468120,0.1423453780,423.5753479882
-3.3782937280,-1.7291410450,1.9462508710,-1.8515788450,-1.1489789570,0.4734150720,0.1328541370,0.1390115550,424.0015860817
-3.4314261980,-1.7448757420,1.9819874270,-1.8529109550,-1.0976547430,0.4705910090,0.1257213670,0.1352990530,424.4194284848
-3.4844833490,-1.7569717120,2.0158370450,-1.8496131770,-1.0472204400,0.4678369810,0.1187654880,0.1312167130,424.8275235920
-3.5370122720,-1.7651851130,2.0476866810,-1.8416715750,-0.9981756390,0.4651595490,0.1120030650,0.1267742570,425.2246888148
-3.5885638350,-1.7692754340,2.0774217690,-1.8291584330,-0.9509999430,0.4625650870,0.1054502030,0.1219822640,425.6100650870
-3.6387105850,-1.7690103490,2.1049306260,-1.8122447040,-0.9061308750,0.4600597750,0.0991225080,0.1168521470,425.9832544327
-3.6870627130,-1.7641715640,2.1301089500,-1.7912071660,-0.8639441250,0.4576495800,0.0930350480,0.1113961220,426.3444188690
-3.7332805260,-1.7545619810,2.1528638410,-1.7664277870,-0.8247380780,0.4553402390,0.0872023200,0.1056271830,426.6943241110
-3.7443593230,-1.8110734730,2.2076397190,-1.8122139950,-0.8155236890,0.4483457400,0.0902291100,0.1056271830,427.1552462055
-3.6948741590,-1.8168284930,2.1814993150,-1.8369159300,-0.8572426370,0.4510167630,0.0959053240,0.1113961220,427.5265910132
-3.6434321910,-1.8175924830,2.1528420510,-1.8572046100,-0.9019682060,0.4538044380,0.1018294340,0.1168521470,427.9100002460
-3.5904567790,-1.8136593700,2.1217867660,-1.8727039990,-0.9492928230,0.4567021260,0.1079873340,0.1219822640,428.3057951681
-3.5364134750,-1.8053300980,2.0884641000,-1.8831858390,-0.9987350510,0.4597029250,0.1143643570,0.1267742570,428.7136817463
-3.4817917530,-1.7929050210,2.0530100790,-1.8885572040,-1.0497637120,0.4627996900,0.1209453180,0.1312167130,429.1328379959
-3.4270845090,-1.7766786270,2.0155598660,-1.8888403200,-1.1018245590,0.4659850470,0.1277145440,0.1352990530,429.5620555633
-3.3727675370,-1.7569358030,1.9762423880,-1.8841489400,-1.1543667490,0.4692514080,0.1346559150,0.1390115550,429.9999102024
-3.3192811820,-1.7339489720,1.9351761570,-1.8746645150,-1.2068665690,0.4725909950,0.1417529000,0.1423453780,430.4449328231
-3.2670158370,-1.7079757450,1.8924663100,-1.8606143240,-1.2588465070,0.4759958560,0.1489885980,0.1452925830,430.8957578352
-3.2163022550,-1.6792569230,1.8482027150,-1.8422527110,-1.3098886020,0.4794578820,0.1563457780,0.1478461510,431.3512341867
-3.1031977430,-1.6025007090,1.7361051820,-1.7646320550,-1.4580664540,0.4829688280,0.1638069180,0.1500000000,432.5681118099
-3.0189858890,-1.5273001080,1.6390867140,-1.6825829330,-1.5707963270,0.4858073570,0.1698390980,0.1500000000,433.5879087574
-3.0078646430,-1.5160536850,1.6272382570,-1.6819808990,-1.5707963270,0.4886458860,0.1758712790,0.1500000000,433.6867662964
-2.9969267010,-1.5047162360,1.6151545910,-1.6812346810,-1.5707963270,0.4914844140,0.1819034590,0.1500000000,433.7861076461
-2.9861695000,-1.4932889020,1.6028337160,-1.6803411400,-1.5707963270,0.4943229430,0.1879356390,0.1500000000,433.8859705161
-2.9755904260,-1.4817726030,1.5902734500,-1.6792971750,-1.5707963270,0.4971614710,0.1939678200,0.1500000000,433.9863936327
-2.9751131250,-1.4824381080,1.5910032020,-1.6793614210,-1.5707963270,0.4967883090,0.1941579550,0.1500000000,433.9918876720
-2.9852190570,-1.4946332530,1.6042905490,-1.6804536230,-1.5707963270,0.4935766180,0.1883159110,0.1500000000,434.0954007048
-2.9955080160,-1.5067533760,1.6173361150,-1.6813790660,-1.5707963270,0.4903649270,0.1824738660,0.1500000000,434.1983331214
-3.0059834030,-1.5187981470,1.6301423330,-1.6821405130,-1.5707963270,0.4871532350,0.1766318220,0.1500000000,434.3007280996
-3.0166486190,-1.5307670050,1.6427114280,-1.6827407500,-1.5707963270,0.4839415440,0.1707897770,0.1500000000,434.4026279068
-3.0978314590,-1.6112108900,1.7463084630,-1.7736826180,-1.4624305510,0.4807298530,0.1649477330,0.1500000000,435.4491433458
-3.2085330220,-1.6951227520,1.8665306910,-1.8631596230,-1.3177642340,0.4767573460,0.1577217700,0.1478461510,436.7009809794
-3.2587643060,-1.7272477100,1.9141059780,-1.8854374260,-1.2671168510,0.4728401910,0.1505964900,0.1452925830,437.1721513484
-3.3109623800,-1.7568470730,1.9601823730,-1.9033710050,-1.2151014770,0.4689877150,0.1435888630,0.1423453780,437.6398854551
-3.3648488430,-1.7836812660,2.0046714760,-1.9166276370,-1.1620985950,0.4652090940,0.1367155770,0.1390115550,438.1032467852
-3.4200721160,-1.8074860990,2.0474651000,-1.9248831210,-1.1085672210,0.4615133260,0.1299930000,0.1352990530,438.5609949481
-3.4762117910,-1.8279727700,2.0884362460,-1.9278416750,-1.0550373680,0.4579092120,0.1234371410,0.1312167130,439.0116666636
