0.4673553640,-1.4262439940,-1.9149705700,-1.1208192930,1.6972870860,0.4716417540,0.1609682230,0.1478461510,393.4583283425
0.5233684390,-1.5167164980,-1.7712891830,-1.3070497850,1.6214428910,0.4764885900,0.1676393200,0.1500000000,394.8037020599
0.5611370400,-1.6046436300,-1.6491423700,-1.4586029800,1.5707963270,0.4804071580,0.1730327670,0.1500000000,395.9173776977
0.5660526450,-1.6179056620,-1.6352951970,-1.4591881220,1.5707963270,0.4843257270,0.1784262130,0.1500000000,396.0163892194
0.5708539400,-1.6312138720,-1.6212073150,-1.4599677940,1.5707963270,0.4882442950,0.1838196600,0.1500000000,396.1162938232
0.5755444860,-1.6445690460,-1.6068760580,-1.4609438770,1.5707963270,0.4921628630,0.1892131070,0.1500000000,396.2171277906
0.5801277120,-1.6579722090,-1.5922984950,-1.4621182770,1.5707963270,0.4960814320,0.1946065530,0.1500000000,396.3189284902
0.5808873530,-1.6574601930,-1.5928589560,-1.4620698310,1.5707963270,0.4957505070,0.1948632450,0.1500000000,396.3243036144
0.5770787480,-1.6435331020,-1.6079946510,-1.4608612280,1.5707963270,0.4915010130,0.1897264900,0.1500000000,396.4290675538
0.5731781060,-1.6296413780,-1.6228819740,-1.4598656280,1.5707963270,0.4872515200,0.1845897350,0.1500000000,396.5328484057
0.5691822930,-1.6157832840,-1.6375240910,-1.4590816050,1.5707963270,0.4830020270,0.1794529800,0.1500000000,396.6356856039
0.5650880460,-1.6019573110,-1.6519238790,-1.4585077910,1.5707963270,0.4787525340,0.1743162250,0.1500000000,396.7376173880
0.5336774120,-1.5097997330,-1.7785856550,-1.3033035300,1.6127546100,0.4745030400,0.1691794700,0.1500000000,397.8708838258
0.4862579750,-1.4132802580,-1.9279782730,-1.1115398540,1.6766611160,0.4692468870,0.1628258720,0.1478461510,399.2378157490
0.4635794040,-1.3755387370,-1.9874096070,-1.0469398470,1.7014162140,0.4640639710,0.1565608030,0.1452925830,399.7441950346
0.4389203550,-1.3405857860,-2.0458791310,-0.9814831380,1.7284784040,0.4589666350,0.1503991820,0.1423453780,400.2507867242
0.4121541760,-1.3088281970,-2.1033831980,-0.9148983300,1.7580302460,0.4539670180,0.1443556840,0.1390115550,400.7591797449
0.3831713260,-1.2807578960,-2.1599002540,-0.8468556280,1.7902459670,0.4490770270,0.1384447000,0.1352990530,401.2712780506
0.3518903180,-1.2569672960,-2.2153884820,-0.7769496890,1.8252811680,0.4443083070,0.1326803070,0.1312167130,401.7893934618
0.3182709030,-1.2381674860,-2.2697820610,-0.7046785520,1.8632599460,0.4396722140,0.1270762330,0.1267742570,402.3163627251
0.2823289630,-1.2252094680,-2.3229855460,-0.6294182860,1.9042598100,0.4351797880,0.1216458240,0.1219822640,402.8557012223
0.3667762900,-1.2050369150,-2.2957058390,-0.6855183490,1.8085741400,0.4352123350,0.1310081450,0.1267742570,403.5730823947
0.3953073070,-1.2281539780,-2.2385997350,-0.7603768640,1.7767287030,0.4401911630,0.1363100570,0.1312167130,404.1028807943
0.4215348800,-1.2559716880,-2.1805456720,-0.8325462250,1.7476520240,0.4453124230,0.1417636450,0.1352990530,404.6245572922
0.4455804700,-1.2877510030,-2.1215914720,-0.9026010430,1.7211539660,0.4505639180,0.1473559200,0.1390115550,405.1411213627
0.4675852150,-1.3228965270,-2.0617618720,-0.9709996180,1.6970340810,0.4559331440,0.1530735650,0.1423453780,405.6549095392
0.4876994160,-1.3609287910,-2.0010622700,-1.0381115030,1.6750913320,0.4614073130,0.1589029620,0.1452925830,406.1677683212
0.5060748740,-1.4014624560,-1.9394809420,-1.1042388870,1.6551308180,0.4669733890,0.1648302310,0.1478461510,406.6811918415
0.5443239000,-1.5035843060,-1.7850274430,-1.3003409790,1.6038035270,0.4726181160,0.1708412550,0.1500000000,408.0671776358
0.5691347370,-1.5995581020,-1.6544014550,-1.4584294230,1.5707963270,0.4771817630,0.1757010460,0.1500000000,409.2179504986
0.5723843850,-1.6138887860,-1.6395095270,-1.4589906680,1.5707963270,0.4817454110,0.1805608370,0.1500000000,409.3225943268
0.5755536850,-1.6282384430,-1.6243737890,-1.4597767490,1.5707963270,0.4863090580,0.1854206270,0.1500000000,409.4281482948
0.5786454400,-1.6426093000,-1.6089911710,-1.4607885090,1.5707963270,0.4908727050,0.1902804180,0.1500000000,409.5346528810
0.5816623320,-1.6570038040,-1.5933582880,-1.4620268890,1.5707963270,0.4954363530,0.1951402090,0.1500000000,409.6421498575
0.5824494930,-1.6566049080,-1.5937945320,-1.4619895410,1.5707963270,0.4951402090,0.1954363530,0.1500000000,409.6470754137
0.5802379750,-1.6418015580,-1.6098617360,-1.4607256860,1.5707963270,0.4902804180,0.1908727050,0.1500000000,409.7570506788
0.5779703770,-1.6270112430,-1.6256769790,-1.4597007580,1.5707963270,0.4854206270,0.1863090580,0.1500000000,409.8660309301
0.5756446040,-1.6122308420,-1.6412438470,-1.4589142920,1.5707963270,0.4805608370,0.1817454110,0.1500000000,409.9740604841
0.5732584620,-1.5974574340,-1.6565655880,-1.4583659580,1.5707963270,0.4757010460,0.1771817630,0.1500000000,410.0811823394
0.5552475980,-1.4981088510,-1.7905876430,-1.2981743360,1.5946422380,0.4708412550,0.1726181160,0.1500000000,411.2472272209
0.5266704570,-1.3908897900,-1.9494227700,-1.0989707130,1.6328534400,0.4648302310,0.1669733890,0.1478461510,412.6497549120
0.5129359270,-1.3477677400,-2.0128735740,-1.0318519060,1.6476987620,0.4589029620,0.1614073130,0.1452925830,413.1693574254
0.4978115670,-1.3068317520,-2.0755199900,-0.9637061260,1.6640975940,0.4530735650,0.1559331440,0.1423453780,413.6875717594
0.4811473370,-1.2684261490,-2.1373902230,-0.8942185720,1.6822292820,0.4473559200,0.1505639180,0.1390115550,414.2056907348
0.4627829630,-1.2329907370,-2.1984971300,-0.8230021850,1.7022890890,0.4417636450,0.1453124230,0.1352990530,414.7253334575
0.4425511880,-1.2010871260,-2.2588365610,-0.7495728370,1.7244859080,0.4363100570,0.1401911630,0.1312167130,415.2486063302
0.4202832580,-1.1734341290,-2.3183842450,-0.6733160120,1.7490377440,0.4310081450,0.1352123350,0.1267742570,415.7783320052
0.4783401880,-1.1439224750,-2.3375917710,-0.6684531180,1.6852949310,0.4270762330,0.1396722140,0.1267742570,416.2446277226
0.4931832450,-1.1762204440,-2.2759218460,-0.7447900700,1.6691308020,0.4326803070,0.1443083070,0.1312167130,416.7727201411
0.5065238410,-1.2121667670,-2.2136160710,-0.8183910370,1.6546478900,0.4384447000,0.1490770270,0.1352990530,417.2966231932
0.5185244510,-1.2511180310,-2.1506714750,-0.8898625310,1.6416556050,0.4443556840,0.1539670180,0.1390115550,417.8186435879
0.5293329170,-1.2925848740,-2.0870697160,-0.9596774280,1.6299827370,0.4503991820,0.1589666350,0.1423453780,418.3404644730
0.5390820320,-1.3361933770,-2.0227789240,-1.0282114900,1.6194770980,0.4565608030,0.1640639710,0.1452925830,418.8633731365
0.5478900140,-1.3816577000,-1.9577544000,-1.0957696020,1.6100043700,0.4628258720,0.1692468870,0.1478461510,419.3884113496
0.5663841840,-1.4934084640,-1.7952429940,-1.2968105440,1.5853263410,0.4691794700,0.1745030400,0.1500000000,420.8049801807
0.5774399740,-1.5956653920,-1.6584079700,-1.4583156180,1.5707963270,0.4743162250,0.1787525340,0.1500000000,421.9839367517
0.5789482290,-1.6108170830,-1.6427203670,-1.4588515300,1.5707963270,0.4794529800,0.1830020270,0.1500000000,422.0932798656
0.5804176280,-1.6259652050,-1.6267864960,-1.4596372800,1.5707963270,0.4845897350,0.1872515200,0.1500000000,422.2035216886
0.5818496300,-1.6411133090,-1.6106029550,-1.4606727160,1.5707963270,0.4897264900,0.1915010130,0.1500000000,422.3147078851
0.5832456230,-1.6562651370,-1.5941659780,-1.4619578650,1.5707963270,0.4948632450,0.1957505070,0.1500000000,422.4268854797
0.5840474640,-1.6559858820,-1.5944711730,-1.4619319250,1.5707963270,0.4946065530,0.1960814320,0.1500000000,422.4313986527
0.5834735720,-1.6405474840,-1.6112119420,-1.4606295540,1.5707963270,0.4892131070,0.1921628630,0.1500000000,422.5454844758
0.5828846900,-1.6251049670,-1.6276980450,-1.4595859680,1.5707963270,0.4838196600,0.1882442950,0.1500000000,422.6585882752
0.5822802260,-1.6096540520,-1.6439333970,-1.4588015310,1.5707963270,0.4784262130,0.1843257270,0.1500000000,422.7707598120
0.5816595570,-1.5941906310,-1.6599215320,-1.4582768170,1.5707963270,0.4730327670,0.1804071580,0.1500000000,422.8820475477
0.5776660340,-1.4895141830,-1.7989740560,-1.2962512270,1.5759137520,0.4676393200,0.1764885900,0.1500000000,424.0714506677
0.5695619990,-1.3738555340,-1.9644336430,-1.0946486430,1.5867741830,0.4609682230,0.1716417540,0.1478461510,425.4995702727
0.5659009240,-1.3263379590,-2.0307224480,-1.0272088670,1.5906923040,0.4543900790,0.1668624520,0.1452925830,426.0294052501
0.5618317560,-1.2803469530,-2.0963375170,-0.9589416100,1.5950507440,0.4479205520,0.1621620660,0.1423453780,426.5565789031
0.5572973950,-1.2360968200,-2.1613386990,-0.8895774710,1.5999118470,0.4415750500,0.1575517890,0.1390115550,427.0819074304
0.5522314070,-1.1938739800,-2.2257758540,-0.8187858830,1.6053483550,0.4353686850,0.1530426010,0.1352990530,427.6063496090
0.5465565010,-1.1540608820,-2.2896893320,-0.7461509000,1.6114451650,0.4293162370,0.1486452400,0.1312167130,428.1311169824
0.6018175050,-1.1351458370,-2.2999909770,-0.7536245430,1.5524025730,0.4262311230,0.1531848470,0.1312167130,428.5512230521
0.5992532900,-1.1784922010,-2.2348665670,-0.8241534570,1.5551252010,0.4325477410,0.1571934950,0.1352990530,429.0782053018
0.5969762670,-1.2236270530,-2.1693098800,-0.8933348990,1.5575440560,0.4390249930,0.1613040840,0.1390115550,429.6057453876
0.5949465540,-1.2702994630,-2.1032619980,-0.9614772150,1.5597011390,0.4456474550,0.1655068260,0.1423453780,430.1347251732
0.5931308660,-1.3183238580,-2.0366581570,-1.0288295270,1.5616315500,0.4523993550,0.1697917120,0.1452925830,430.6658977274
0.5915012680,-1.3675640910,-1.9694261510,-1.0955991970,1.5633647770,0.4592646140,0.1741485380,0.1478461510,431.1999527731
0.5890230570,-1.4864524910,-1.8017653550,-1.2964927240,1.5664639480,0.4662268830,0.1785669280,0.1500000000,432.6371249075
0.5858971670,-1.5930403140,-1.6611004690,-1.4582481980,1.5707963270,0.4718557360,0.1821391070,0.1500000000,433.8344234107
0.5856253460,-1.6087471510,-1.6448782640,-1.4587635660,1.5707963270,0.4774845890,0.1857112850,0.1500000000,433.9473619066
0.5853606840,-1.6244343570,-1.6284080970,-1.4595465270,1.5707963270,0.4831134410,0.1892834640,0.1500000000,434.0611641371
0.5851029010,-1.6401064970,-1.6116863270,-1.4605961560,1.5707963270,0.4887422940,0.1928556430,0.1500000000,434.1758813696
0.5848517330,-1.6557682900,-1.5947089190,-1.4619117710,1.5707963270,0.4943711470,0.1964278210,0.1500000000,434.2915660781
0.5856551350,-1.6556132510,-1.5948782860,-1.4618974430,1.5707963270,0.4941579550,0.1967883090,0.1500000000,434.2957445417
0.5867306820,-1.6397922320,-1.6120242630,-1.4605724850,1.5707963270,0.4883159110,0.1935766180,0.1500000000,434.4127062325
0.5878346600,-1.6239563650,-1.6289139030,-1.4595187120,1.5707963270,0.4824738660,0.1903649270,0.1500000000,434.5287195753
0.5889682200,-1.6081006050,-1.6455513290,-1.4587370470,1.5707963270,0.4766318220,0.1871532350,0.1500000000,434.6438396243
0.5901325750,-1.5922200530,-1.6619402570,-1.4582286710,1.5707963270,0.4707897770,0.1839415440,0.1500000000,434.7581203162
0.6003836130,-1.4842448660,-1.8036054990,-1.2975262210,1.5570371460,0.4649477330,0.1807298530,0.1500000000,435.9606942024
0.6135131650,-1.3628531590,-1.9727060150,-1.0985909950,1.5399847450,0.4577217700,0.1767573460,0.1478461510,437.4043815361
0.6204920840,-1.3122590190,-2.0405509940,-1.0330257370,1.5325952790,0.4505964900,0.1728401910,0.1452925830,437.9420808190
0.6282827830,-1.2626062810,-2.1077957280,-0.9672124480,1.5243587670,0.4435888630,0.1689877150,0.1423453780,438.4770381251
0.6370123780,-1.2139540980,-2.1745205900,-0.9010307060,1.5151451820,0.4367155770,0.1652090940,0.1390115550,439.0099630980
0.6468345230,-1.1663849380,-2.2408001270,-0.8343474140,1.5047980160,0.4299930000,0.1615133260,0.1352990530,439.5416115207
0.6941566160,-1.1578742200,-2.2435151730,-0.8491090370,1.4552267970,0.4277145440,0.1659850470,0.1352990530,439.8949667085
0.6768224030,-1.2072896390,-2.1769268130,-0.9124868900,1.4733280410,0.4346559150,0.1692514080,0.1390115550,440.4316410871
0.6614274150,-1.2574055360,-2.1099068510,-0.9760268070,1.4894577520,0.4417529000,0.1725909950,0.1423453780,440.9687112111
0.6476952180,-1.3082325280,-2.0423777460,-1.0397177540,1.5038879470,0.4489885980,0.1759958560,0.1452925830,441.5071558144
0.6353982840,-1.3597791910,-1.9742562550,-1.1035729380,1.5168442010,0.4563457780,0.1794578820,0.1478461510,442.0478535032
0.6116754930,-1.4829074050,-1.8044872670,-1.2993379780,1.5476934490,0.4638069180,0.1829688280,0.1500000000,443.4954417058
0.5943455140,-1.5917338610,-1.6624376760,-1.4582174430,1.5707963270,0.4698390980,0.1858073570,0.1500000000,444.7006184498
0.5922934630,-1.6077174350,-1.6459500000,-1.4587215450,1.5707963270,0.4758712790,0.1886458860,0.1500000000,444.8159205671
0.5902956650,-1.6236731250,-1.6292135070,-1.4595023480,1.5707963270,0.4819034590,0.1914844140,0.1500000000,444.9320342066
0.5883499780,-1.6396060350,-1.6122244350,-1.4605585100,1.5707963270,0.4879356390,0.1943229430,0.1500000000,445.0490157612
0.5864543740,-1.6555214040,-1.5949786100,-1.4618889670,1.5707963270,0.4939678200,0.1971614710,0.1500000000,445.1669225974
